Date,Symbol,Open,High,Low,Close,Volume,Price,Log_Volume,Volatility of Intraday Price,7D_EWMA_Intraday_Price_Volatility,Return,Lagged_Return,σ_Rt,Amihud,σ_LIQt,Log_Cap,Datetime,BitcoinDominance,RegSin,RegEU,Year_x,Month_x,European_News_Index,Year_y,Month_y,SEPU
2021-12-02,XRPUSDT,0.9898,0.9901,0.9545,0.9716,213172250.0,0.01715205881756566,19.177611082309813,0.025611147551894718,0.04183709457288953,-0.018659730797744273,-0.008449904416617818,0.016785155284257638,0.0009729955789413597,0.00040179670918936885,24.554995741504428,2021-12-02,41.639373804526365,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-03,XRPUSDT,0.9715,0.9838,0.89,0.9211,297172193.0,-0.009949330853668103,19.509822303173497,0.06534643562275923,0.04771442983535695,-0.053375589133827554,-0.018659730797744273,0.02931862057038191,0.002735831639283839,0.0008458826638865703,24.519712417622507,2021-12-03,41.53945813358572,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-04,XRPUSDT,0.9211,0.9245,0.6,0.8449,1357965897.04,-0.01633265462089761,21.029253753131357,0.3851118114182311,0.1320637752310755,-0.08635033083539084,-0.053375589133827554,0.040363839857852364,0.004106200431507602,0.0014774430647577403,24.400249048579106,2021-12-04,41.32130968483645,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-05,XRPUSDT,0.8452,0.862,0.769,0.8045,518767360.0,-0.07850222815495753,20.06696609400948,0.08069056137726553,0.119220471767623,-0.048997310726361244,-0.08635033083539084,0.034749985928796946,0.002441690014166528,0.0014827238351192973,24.382673744814262,2021-12-05,40.89531025519438,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-06,XRPUSDT,0.8045,0.8303,0.7485,0.8255,508644255.0,-0.14850000831844395,20.047259420536886,0.10167926062420937,0.1148351689817696,0.02576829692774483,-0.048997310726361244,0.039418027458087965,0.0012853775365099121,0.00135507025643778,24.360038720322958,2021-12-06,41.14628726634784,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-07,XRPUSDT,0.8256,0.8467,0.8042,0.8154,319504545.0,-0.18596819771415207,19.582282057032796,0.04077802166924323,0.096320882153638,-0.012310472975029645,0.02576829692774483,0.03899225958834878,0.0006286536441041841,0.0013125375047628165,24.385243362789026,2021-12-07,41.003683009778065,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-08,XRPUSDT,0.8154,0.8844,0.8026,0.8622,415004580.0,-0.16640883833390552,19.843800114278654,0.09495812129328261,0.09598019193854915,0.05580847192788107,-0.012310472975029645,0.05340015257212692,0.0028123883332065993,0.0012288551216663624,24.4071312611264,2021-12-08,40.687553685295946,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-09,XRPUSDT,0.8623,0.9361,0.8319,0.8583,684730305.0,-0.12284582999884586,20.344535603371803,0.1039815545910476,0.09798053260167376,-0.004533573588859977,0.05580847192788107,0.050944538450583034,0.00022283986605762607,0.0014695969730097837,24.44248064385044,2021-12-09,40.38928533583672,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-10,XRPUSDT,0.8583,0.8829,0.7914,0.7992,496512579.0,-0.06603297060443801,20.023119376476,0.0623505188416734,0.08907302916167367,-0.07134246138983047,-0.004533573588859977,0.046745732690192304,0.0035630043475466957,0.0013164537896966423,24.396509685602183,2021-12-10,41.03609617447772,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-11,XRPUSDT,0.7992,0.8445,0.7844,0.8392,284945414.0,-0.12454333507460025,19.467808190064183,0.07302428180658771,0.08506084232290217,0.04883782974774364,-0.07134246138983047,0.04717704986850982,0.0025086455173042583,0.0013229876875444837,24.376743951359483,2021-12-11,41.433246509699615,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-12,XRPUSDT,0.8391,0.8572,0.8088,0.8393,224450903.0,-0.16901054273428226,19.229167546351867,0.051007398426020804,0.07654748134868183,0.00011915400669449742,0.04883782974774364,0.04629421331287118,6.19652444169915e-06,0.0015182788739959003,24.400532896301314,2021-12-12,41.51884187152393,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-13,XRPUSDT,0.8394,0.8444,0.7601,0.7818,378446930.0,-0.15408401538271516,19.751586409650614,0.05846422455606876,0.07202666715052856,-0.07096925772992738,0.00011915400669449742,0.055410378449818665,0.0035930915248028805,0.0016093512320558504,24.36380204542451,2021-12-13,41.73483405431867,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-14,XRPUSDT,0.782,0.8214,0.7717,0.8103,352693472.0,-0.16912896300797145,19.681109886387418,0.06095205340983952,0.06925801371535631,0.03580559610782505,-0.07096925772992738,0.05132591343257011,0.001819287444382913,0.0015743016864718396,24.351930027502807,2021-12-14,41.855881496624434,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-15,XRPUSDT,0.8102,0.84,0.777,0.8262,354116180.0,-0.1967450774596788,19.6851356093452,0.07338193725257983,0.07028899459966219,0.019432325495984587,0.03580559610782505,0.052780749439494644,0.0009871573090286159,0.0014307634838884357,24.37266976435235,2021-12-15,41.557665353217466,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-16,XRPUSDT,0.8262,0.8364,0.8028,0.8051,206133176.0,-0.1743533871447778,19.144033003309058,0.024192704401352415,0.058764922050084746,-0.025870381656729093,0.019432325495984587,0.04414000301883786,0.0013513548400306968,0.0012449803862223312,24.377973061228776,2021-12-16,41.0270557428794,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-17,XRPUSDT,0.8053,0.8322,0.7754,0.7966,260108143.0,-0.1786483114276585,19.376608037118363,0.05782232289235903,0.05852927226065332,-0.010613822558391264,-0.025870381656729093,0.03748572179398168,0.0005477647345737259,0.0012510589168661691,24.35878112478516,2021-12-17,40.899797056003855,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-18,XRPUSDT,0.7967,0.8347,0.791,0.8262,170671362.0,-0.18368248243329607,18.955250405675983,0.053086665274684475,0.057168620514161106,0.03648420421512036,-0.010613822558391264,0.04187618115447759,0.0019247545368324696,0.0010588477258766159,24.37082802711756,2021-12-18,40.53369274616797,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-19,XRPUSDT,0.8263,0.8485,0.819,0.835,163876270.0,-0.18068290012544608,18.914622249827413,0.033314374349385105,0.05120505897296711,0.010594849888191168,0.03648420421512036,0.025149983025158175,0.0005601407074512334,0.0006019654411835422,24.395639454940792,2021-12-19,40.38436819209294,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-20,XRPUSDT,0.835,0.915,0.8241,0.8798,555435824.0,-0.16428519430785601,20.13526363201721,0.10213924282329566,0.06393860493554925,0.05226288406376394,0.010594849888191168,0.029002390321890878,0.0025955897582915378,0.0008096905171950044,24.43181591130452,2021-12-20,40.44136043498504,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-21,XRPUSDT,0.8799,0.961,0.8527,0.9467,471318013.0,-0.0888312137066157,19.971043610981127,0.11758153135485014,0.07734933654037447,0.07328764422022607,0.05226288406376394,0.0380486663563082,0.003669695267198189,0.0012204203182115746,24.485039900173827,2021-12-21,40.54329556234954,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-22,XRPUSDT,0.9466,0.9738,0.923,0.9537,401407051.0,-0.0397808700118446,19.810486560191165,0.048413680717041,0.0701154225845411,0.0073669034500211525,0.07328764422022607,0.0314038614606839,0.00037186888003169083,0.0013473160798617284,24.526883634664653,2021-12-22,40.563407145040486,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-23,XRPUSDT,0.9538,1.0167,0.9372,0.9941,479436230.0,-0.026549335233536524,19.988121450742725,0.07895975926103521,0.07232650675366463,0.04148864863323276,0.0073669034500211525,0.025081750127628435,0.002075665226243215,0.0012466535397420524,24.56110243946138,2021-12-23,40.37162188001417,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-24,XRPUSDT,0.9941,0.9966,0.8964,0.9115,567234092.0,0.01656208829897823,20.156282637158704,0.044657354295836366,0.06540921863920757,-0.08674621109938178,0.04148864863323276,0.05640252610663112,0.004303681023973269,0.0015978102050242266,24.53393794661959,2021-12-24,40.4641282621647,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-25,XRPUSDT,0.9114,0.935,0.8981,0.9252,250074945.0,-0.003405793134832821,19.337271210901473,0.03829342162635679,0.058630269385994874,0.014918336238566346,-0.08674621109938178,0.05634148430172144,0.0007714809435033454,0.001554512027160925,24.499210859671688,2021-12-25,40.276952387291,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-26,XRPUSDT,0.9252,0.9334,0.9052,0.92,163438501.0,-0.06720874969344999,18.911947336870153,0.02500244204146447,0.05022331254986227,-0.005636260314198102,0.014918336238566346,0.05402440979755767,0.0002980264387269005,0.001738623523635469,24.5026335886568,2021-12-26,40.01023024157251,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-27,XRPUSDT,0.92,0.956,0.9141,0.9269,236282371.0,-0.06892144546642182,19.280538135057547,0.04254136506992952,0.048302825679879084,0.007472014838700836,-0.005636260314198102,0.04367191426513319,0.00038754181996168306,0.0015857658712978711,24.51169234842755,2021-12-27,40.02409356173354,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-28,XRPUSDT,0.9269,0.9269,0.8456,0.8515,321266081.0,-0.044997365930735805,19.587780250508413,0.025264326720779908,0.04254320094010429,-0.08484618477904396,0.007472014838700836,0.054062715307021406,0.0043315875353891475,0.001884158344317927,24.46569293333204,2021-12-28,40.087144057695255,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-29,XRPUSDT,0.8516,0.8645,0.81,0.8171,306520880.0,-0.07590959410035013,19.540796435000633,0.0376308068362538,0.041315102414141665,-0.041238013712081203,-0.08484618477904396,0.045446353820658154,0.002110354808170329,0.0018843870785209354,24.405494154798024,2021-12-29,40.08965418793716,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-30,XRPUSDT,0.8172,0.86,0.802,0.8386,262671659.0,-0.1456039738587918,19.3864153653186,0.06634946237788697,0.04757369240507799,0.02597234834600046,-0.041238013712081203,0.04177578463437914,0.0013397189659138217,0.0015244446539159422,24.398139657486325,2021-12-30,40.13777947342478,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2021-12-31,XRPUSDT,0.8385,0.8545,0.8025,0.8297,239829934.0,-0.15082288973458366,19.295440621791382,0.05147294613790316,0.04854850583828428,-0.010669645066422723,0.02597234834600046,0.03948988668346527,0.0005529619807890221,0.0015488852557052227,24.39970814830316,2021-12-31,40.16931476593241,0,0,7.611347717403621,2.4849066497880004,5.697093486505405,7.611347717403621,2.4849066497880004,5.61827353099362
2022-01-01,XRPUSDT,0.8298,0.8557,0.8297,0.8507,136976730.0,-0.15723877642649142,18.735321615350973,0.03084421082709361,0.044122432085486614,0.024995350311598986,-0.010669645066422723,0.04323486501887395,0.0013341297696816048,0.0014416732157855477,24.412735575002248,2022-01-01,40.054131542438164,0,0,7.611842399580417,0.0,5.579729825986222,7.611842399580417,0.0,5.481471129046078
2022-01-02,XRPUSDT,0.8508,0.8667,0.8372,0.8586,129688032.0,-0.1558354315581279,18.680642370549553,0.03237164210763138,0.04118473459102281,0.009243615808621685,0.024995350311598986,0.04340876692112118,0.0004948232306611924,0.0014230413642894709,24.426503759918553,2022-01-02,39.97107722197763,0,0,7.611842399580417,0.0,5.579729825986222,7.611842399580417,0.0,5.481471129046078
2022-01-03,XRPUSDT,0.8586,0.8587,0.8213,0.8324,178618617.0,-0.14306238284183775,19.000763459496053,0.024524228373027153,0.03701960803652389,-0.030990061270980866,0.009243615808621685,0.028543983654407155,0.0016309903197859609,0.0006255264757088009,24.413706046909535,2022-01-03,39.74083760392314,0,0,7.611842399580417,0.0,5.579729825986222,7.611842399580417,0.0,5.481471129046078
2022-01-04,XRPUSDT,0.8324,0.8456,0.7794,0.8228,214415744.0,-0.15233566130369797,19.183427417300685,0.06962486973030628,0.04517092345996949,-0.011599936740677292,-0.030990061270980866,0.02273985187133743,0.0006046853092693865,0.0004972357550855136,24.39727759626526,2022-01-04,39.54592654565821,0,0,7.611842399580417,0.0,5.579729825986222,7.611842399580417,0.0,5.481471129046078
2022-01-05,XRPUSDT,0.8227,0.8372,0.7092,0.7726,370612510.0,-0.16770884442610914,19.730667627317047,0.12494060876483468,0.06511334478618579,-0.0629517075466212,-0.011599936740677292,0.030860982612475336,0.0031905513151245205,0.001036796085136641,24.34292986354625,2022-01-05,39.69106435157972,0,0,7.611842399580417,0.0,5.579729825986222,7.611842399580417,0.0,5.481471129046078
2022-01-06,XRPUSDT,0.7725,0.7909,0.7377,0.7791,307202277.0,-0.17769228841029233,19.543016971319698,0.06446730247783217,0.06495183420909738,0.008377957104631538,-0.0629517075466212,0.03218179819933838,0.0004286931294654549,0.0010558033853517582,24.324761051225096,2022-01-06,39.754267459747524,0,0,7.611842399580417,0.0,5.579729825986222,7.611842399580417,0.0,5.481471129046078
2022-01-07,XRPUSDT,0.779,0.7808,0.7287,0.7634,372926762.0,-0.23458374145676544,19.736892609803725,0.05713618348266389,0.06299792152748901,-0.020357267025683107,0.008377957104631538,0.027106875950503345,0.0010314322233060755,0.0010599603457501002,24.31443389215494,2022-01-07,39.97961833155522,0,0,7.611842399580417,0.0,5.579729825986222,7.611842399580417,0.0,5.481471129046078
2022-01-08,XRPUSDT,0.7634,0.7768,0.7222,0.7452,253028571.0,-0.24743624388325425,19.349012969169568,0.054840779079731825,0.060958635915549716,-0.024129501583695995,-0.020357267025683107,0.02358201185216395,0.0012470662778583893,0.0009982764834764613,24.300959473151156,2022-01-08,40.32837240273274,0,0,7.611842399580417,0.0,5.579729825986222,7.611842399580417,0.0,5.481471129046078
2022-01-09,XRPUSDT,0.7452,0.7667,0.7381,0.753,151521399.0,-0.2525723620050218,18.83623742046396,0.03567389248649886,0.054637450058287004,0.010412589072460232,-0.024129501583695995,0.026824616414740963,0.0005527955950028452,0.0010351443303980013,24.298900247242297,2022-01-09,40.47858391348022,0,0,7.611842399580417,0.0,5.579729825986222,7.611842399580417,0.0,5.481471129046078
2022-01-10,XRPUSDT,0.753,0.7589,0.6967,0.7399,313080154.0,-0.26565968841728826,19.56196979878785,0.0730923488466215,0.05925117475537063,-0.01755018586838833,0.010412589072460232,0.026707738763646287,0.0008971584175268393,0.0010094344942131294,24.280163690630122,2022-01-10,40.58547698126908,0,0,7.611842399580417,0.0,5.579729825986222,7.611842399580417,0.0,5.481471129046078
2022-01-11,XRPUSDT,0.7399,0.7768,0.7306,0.7703,254065075.0,-0.2758852625722699,19.353100992956396,0.06044388322366237,0.05954935187244356,0.040265007427414866,-0.01755018586838833,0.02491209237494299,0.0020805455126839574,0.0005928156316469038,24.304025474168782,2022-01-11,40.59557554232552,0,0,7.611842399580417,0.0,5.579729825986222,7.611842399580417,0.0,5.481471129046078
2022-01-12,XRPUSDT,0.7702,0.816,0.757,0.7987,295701910.0,-0.2525723620050218,19.504862444051085,0.07254120405147123,0.06279731491720048,0.03620535656442304,0.040265007427414866,0.029128314731314713,0.0018562220917105491,0.000585001385118186,24.342652251092584,2022-01-12,40.12928390473277,0,0,7.611842399580417,0.0,5.579729825986222,7.611842399580417,0.0,5.481471129046078
2022-01-13,XRPUSDT,0.7986,0.8024,0.7604,0.768,227833834.0,-0.2033409240180301,19.244127122970557,0.02725214549141158,0.05391102256075325,-0.039195672775671056,0.03620535656442304,0.03304859488095425,0.0020367602295084373,0.0006416445565422592,24.340803470547424,2022-01-13,39.92948273492284,0,0,7.611842399580417,0.0,5.579729825986222,7.611842399580417,0.0,5.481471129046078
2022-01-14,XRPUSDT,0.7677,0.8,0.7513,0.7732,221104212.0,-0.22014804233441126,19.21414469584975,0.05664703716827811,0.05459502621263447,0.006748014186503724,-0.039195672775671056,0.030671205679824832,0.0003512003419002717,0.0007851317941796086,24.327269262669812,2022-01-14,39.70841817970044,0,0,7.611842399580417,0.0,5.579729825986222,7.611842399580417,0.0,5.481471129046078
